0.131855689265507	-0.0429526182404416
0.128855689265507	-0.0529526182404396
0.118855689265502	-0.0529526182404396
0.121855689265502	-0.0609526182404423
0.104855689265506	-0.0719526182404380
0.0788556892655095	-0.0889526182404410
0.0568556892655039	-0.0909526182404434
0.0598556892655040	-0.0819526182404431
0.0718556892655045	-0.0759526182404429
0.0408556892654985	-0.0769526182404405
0.0988556892655055	-0.0199526182404384
0.0778556892655047	0.00704738175956265
0.0328556892655030	-0.0499526182404395
0.0258556892654980	-0.0319526182404388
0.0188556892655072	-0.0759526182404429
0.00385568926550661	-0.0679526182404402
-0.0171443107344942	-0.0659526182404377
0.0398556892655080	0.00204738175956010
0.0108556892654974	0.0140473817595606
0.0148556892655023	-0.00595261824044258
-0.0581443107344910	-0.0669526182404425
-0.113144310734498	-0.0729526182404428
-0.120144310734489	-0.0399526182404415
-0.195144310734491	-0.0889526182404410
-0.158144310734500	-0.0709526182404403
-0.196144310734496	-0.0659526182404377
-0.257144310734489	-0.102952618240444
-0.0641443107344912	-0.00795261824043791
-0.139144310734494	4.73817595576520e-05
-0.172144310734495	-0.0389526182404438
0.196855689265504	0.167047381759559
0.194855689265509	0.143047381759558
0.192855689265500	0.133047381759560
0.146855689265507	0.107047381759557
0.120855689265511	0.0930473817595612
0.106855689265501	0.0690473817595603
0.0858556892655003	0.0840473817595608
0.0828556892655001	0.0990473817595614
0.0718556892655045	0.111047381759562
0.0528556892654990	0.0800473817595631
0.0598556892655040	0.0980473817595566
0.175855689265504	0.0970473817595590
0.178855689265504	0.0790473817595583
0.158855689265508	0.0770473817595629
0.149855689265507	0.0610473817595576
0.148855689265503	0.0480473817595595
0.167855689265508	0.0470473817595618
0.158855689265508	0.0350473817595614
0.148855689265503	0.0310473817595565
0.134855689265507	0.0270473817595587
0.146855689265507	0.0180473817595583
0.141855689265498	0.00804738175956032
0.136855689265502	0.0160473817595630
0.129855689265511	0.0120473817595581
0.132855689265497	0.00804738175956032
0.133855689265502	-0.000952618240440017
0.125855689265507	-0.000952618240440017
0.115855689265501	-0.0119526182404428
0.108855689265511	-0.0189526182404407
0.115855689265501	-0.0179526182404430
0.128855689265507	-0.0149526182404429
0.126855689265511	-0.0309526182404412
0.110855689265506	-0.0269526182404434
0.100855689265501	-0.0359526182404437
0.100855689265501	-0.0469526182404394
0.104855689265506	-0.0589526182404399
0.0818556892655096	-0.0389526182404438
0.0458556892655082	-0.0509526182404372
0.0488556892655083	-0.0389526182404438
0.0708556892654997	-0.0399526182404415
0.0658556892655042	-0.0339526182404413
0.0498556892654989	-0.0159526182404406
0.0628556892655041	-0.0219526182404408
0.0738556892654998	-0.0219526182404408
0.0608556892655088	-0.00395261824044013
0.0868556892655050	-0.00895261824044269
0.118855689265502	-0.000952618240440017
0.121855689265502	0.00504738175956021
0.108855689265511	0.00704738175956265
0.115855689265501	0.0140473817595606
0.119855689265506	0.0200473817595608
0.126855689265511	0.0200473817595608
0.125855689265507	0.0270473817595587
0.119855689265506	0.0270473817595587
0.112855689265501	0.0200473817595608
0.104855689265506	0.0140473817595606
0.0898556892655051	0.0120473817595581
0.108855689265511	0.0250473817595562
0.119855689265506	0.0360473817595590
0.119855689265506	0.0470473817595618
0.134855689265507	0.0360473817595590
0.157855689265503	0.0950473817595565
0.131855689265507	0.0740473817595628
0.125855689265507	0.0620473817595624
0.117855689265511	0.0530473817595620
0.105855689265510	0.0450473817595594
0.0948556892655006	0.0360473817595590
0.0988556892655055	0.0250473817595562
0.0848556892655097	0.0230473817595609
0.0698556892655091	0.0190473817595631
0.0538556892655038	0.0200473817595608
0.0548556892655085	0.0270473817595587
0.0678556892654996	0.0290473817595611
0.0748556892655046	0.0300473817595588
0.0668556892655090	0.0340473817595566
0.0768556892654999	0.0440473817595617
0.0808556892655048	0.0380473817595615
0.0838556892655049	0.0320473817595612
0.0988556892655055	0.0520473817595573
0.0848556892655097	0.0660473817595602
0.0638556892655089	0.0680473817595626
0.0508556892655037	0.0480473817595595
0.0188556892655072	0.0230473817595609
0.0298556892655029	0.0330473817595589
0.0508556892655037	0.0650473817595625
0.0378556892654984	0.0630473817595600
0.0288556892654981	0.0500473817595619
0.0118556892655022	0.0360473817595590
-0.0101443107344892	0.0300473817595588
-0.00414431073448895	0.0190473817595631
-0.0331443107344995	0.0160473817595630
0.115855689265501	0.125047381759558
0.0908556892655099	0.120047381759562
0.125855689265507	-0.0389526182404438
0.117855689265511	-0.0489526182404418
0.123855689265511	-0.0529526182404396
0.108855689265511	-0.0679526182404402
0.0888556892655004	-0.0859526182404409
0.0618556892654993	-0.0859526182404409
0.0728556892655092	-0.0629526182404376
0.0328556892655030	-0.0799526182404406
0.0888556892655004	-0.0259526182404386
0.0728556892655092	0.00904738175955799
0.0318556892654982	-0.0389526182404438
0.0588556892654992	-0.0289526182404387
0.00885568926550207	-0.0759526182404429
0.0328556892655030	-0.0649526182404401
-0.00214431073449362	-0.0669526182404425
0.0188556892655072	0.00804738175956032
0.00585568926550195	-0.00995261824044036
-0.000144310734498276	0.00604738175955788
-0.0371443107344902	-0.0669526182404425
-0.0771443107344965	-0.0659526182404377
-0.135144310734489	-0.0589526182404399
-0.163144310734495	-0.0819526182404431
-0.169144310734495	-0.0529526182404396
-0.221144310734502	-0.0909526182404434
-0.0901443107345017	4.73817595576520e-05
-0.157144310734495	-0.00495261824043780
-0.0921443107344970	-0.0189526182404407
-0.142144310734494	-0.0319526182404388
-0.133144310734494	-0.00995261824044036
-0.176144310734500	-0.0299526182404435
0.199855689265505	0.181047381759562
0.197855689265509	0.153047381759556
0.193855689265504	0.138047381759563
0.142855689265502	0.0940473817595589
0.111855689265511	0.0780473817595606
0.108855689265511	0.0630473817595600
0.0858556892655003	0.0760473817595582
0.0888556892655004	0.0930473817595612
0.0668556892655090	0.111047381759562
0.0808556892655048	0.106047381759559
0.0708556892654997	0.0880473817595586
0.0538556892655038	0.0920473817595564
0.168855689265499	0.0920473817595564
0.171855689265499	0.0640473817595577
0.160855689265503	0.0440473817595617
0.151855689265503	0.0270473817595587
0.151855689265503	0.0370473817595567
0.143855689265507	0.0310473817595565
0.141855689265498	0.0410473817595616
0.135855689265497	0.0230473817595609
0.143855689265507	0.0130473817595629
0.134855689265507	0.0130473817595629
0.138855689265498	0.00404738175956254
0.128855689265507	0.00304738175955777
0.124855689265502	-0.00695261824044025
0.115855689265501	-0.0229526182404385
0.142855689265502	-0.0309526182404412
0.105855689265510	-0.0299526182404435
0.105855689265510	-0.0379526182404391
0.100855689265501	-0.0519526182404420
0.0918556892655005	-0.0679526182404402
0.0718556892655045	-0.0439526182404393
0.0538556892655038	-0.0429526182404416
0.0748556892655046	-0.0329526182404436
0.0558556892654991	-0.0189526182404407
0.0718556892655045	-0.0239526182404433
0.0678556892654996	-0.0159526182404406
0.0528556892654990	-0.00995261824044036
0.0668556892655090	-0.00695261824044025
0.0688556892655043	0.00204738175956010
0.100855689265501	-0.00595261824044258
0.119855689265506	0.00204738175956010
0.122855689265506	0.00704738175956265
0.110855689265506	0.0110473817595604
0.117855689265511	0.0130473817595629
0.117855689265511	0.0180473817595583
0.124855689265502	0.0250473817595562
0.117855689265511	0.0250473817595562
0.110855689265506	0.0180473817595583
0.102855689265510	0.0100473817595628
0.0868556892655050	0.0160473817595630
0.101855689265506	0.0190473817595631
0.109855689265501	0.0260473817595610
0.110855689265506	0.0320473817595612
0.114855689265511	0.0400473817595568
0.123855689265511	0.0420473817595592
0.135855689265497	0.0620473817595624
0.156855689265498	0.101047381759557
0.118855689265502	0.0650473817595625
0.111855689265511	0.0560473817595621
0.105855689265510	0.0390473817595591
0.0968556892655101	0.0390473817595591
0.0908556892655099	0.0290473817595611
0.0798556892655000	0.0250473817595562
0.0678556892654996	0.0160473817595630
0.0558556892654991	0.0220473817595561
0.0618556892654993	0.0310473817595565
0.0758556892655093	0.0320473817595612
0.0618556892654993	0.0370473817595567
0.0878556892655098	0.0470473817595618
0.0698556892655091	0.0650473817595625
0.0558556892654991	0.0590473817595623
0.0628556892655041	0.0440473817595617
0.0348556892654983	0.0410473817595616
0.0418556892655033	0.0540473817595597
0.0218556892655073	0.0350473817595614
0.00285568926550184	0.0310473817595565
0.0858556892655003	0.115047381759560
0.113855689265506	0.134047381759558
0.152855689265508	0.161047381759559
0.123855689265511	-0.0449526182404370
0.114855689265511	-0.0529526182404396
0.113855689265506	-0.0639526182404424
0.0998556892655103	-0.0759526182404429
0.0698556892655091	-0.0909526182404434
0.0708556892654997	-0.0819526182404431
0.0508556892655037	-0.0759526182404429
0.0428556892655081	-0.0569526182404374
0.0908556892655099	-0.0279526182404410
0.0148556892655023	-0.0679526182404402
0.0318556892654982	0.00904738175955799
-0.106144310734493	-0.0559526182404397
-0.188144310734501	-0.0759526182404429
-0.236144310734502	-0.0839526182404384
-0.148144310734494	-0.0109526182404380
-0.102144310734502	-0.0129526182404405
-0.149144310734499	-0.0399526182404415
0.208855689265505	0.183047381759557
0.134855689265507	0.0970473817595590
0.121855689265502	0.0810473817595607
0.0958556892655054	0.0730473817595581
0.0728556892655092	0.0770473817595629
0.0938556892655100	0.0830473817595632
0.0678556892654996	0.0920473817595564
0.0478556892655035	0.0760473817595582
0.178855689265504	0.0890473817595563
0.153855689265498	0.0710473817595627
0.159855689265498	0.0420473817595592
0.142855689265502	0.0360473817595590
0.140855689265507	0.0260473817595610
0.137855689265507	0.0120473817595581
0.132855689265497	0.0180473817595583
0.127855689265502	0.00804738175956032
0.119855689265506	-0.0199526182404384
0.131855689265507	-0.0239526182404433
0.118855689265502	-0.0269526182404434
0.118855689265502	-0.0389526182404438
0.0938556892655100	-0.0569526182404374
0.0618556892654993	-0.0449526182404370
0.0778556892655047	-0.0329526182404436
0.0658556892655042	-0.0289526182404387
0.0578556892655087	-0.0119526182404428
0.0668556892655090	4.73817595576520e-05
0.0718556892655045	-0.00995261824044036
0.109855689265501	-0.00995261824044036
0.115855689265501	0.00804738175956032
0.123855689265511	0.0160473817595630
0.128855689265507	0.0240473817595586
0.120855689265511	0.0290473817595611
0.108855689265511	0.0160473817595630
0.0938556892655100	0.0120473817595581
0.106855689265501	0.0230473817595609
0.113855689265506	0.0380473817595615
0.129855689265511	0.0520473817595573
0.109855689265501	0.0500473817595619
0.100855689265501	0.0340473817595566
0.0868556892655050	0.0310473817595565
0.0938556892655100	0.0230473817595609
0.0648556892654995	0.0250473817595562
0.0598556892655040	0.0350473817595614
0.0768556892654999	0.0340473817595566
0.0848556892655097	0.0440473817595617
0.0908556892655099	0.0550473817595574
0.0368556892655079	0.0220473817595561
-0.00214431073449362	0.0260473817595610
-0.0231443107344944	0.0190473817595631
0.104855689265506	0.128047381759558
0.127855689265502	-0.0489526182404418
0.110855689265506	-0.0579526182404422
0.0578556892655087	-0.0719526182404380
0.0448556892655034	-0.0869526182404385
0.101855689265506	-0.0239526182404433
0.0808556892655048	0.0140473817595606
0.0438556892654987	-0.0389526182404438
0.0248556892655074	-0.0489526182404418
-0.0101443107344892	-0.0719526182404380
0.0618556892654993	0.0100473817595628
0.0288556892654981	-0.0139526182404381
-0.00414431073448895	-0.00395261824044013
0.00285568926550184	0.00804738175956032
-0.116144310734498	-0.0509526182404372
-0.170144310734500	-0.0639526182404424
-0.271144310734499	-0.0799526182404406
-0.162144310734490	-0.0269526182404434
-0.121144310734493	-0.0269526182404434
-0.112144310734493	-0.00395261824044013
0.189855689265499	0.155047381759559
0.191855689265509	0.176047381759560
0.149855689265507	0.0920473817595564
0.121855689265502	0.0750473817595605
0.0918556892655005	0.0670473817595578
0.0788556892655095	0.0820473817595584
0.0998556892655103	0.0900473817595611
0.102855689265510	0.0770473817595629
0.0738556892654998	0.101047381759557
0.0778556892655047	0.109047381759559
0.0628556892655041	0.0800473817595631
0.0448556892655034	0.0800473817595631
0.164855689265508	0.0860473817595562
0.153855689265498	0.0670473817595578
0.148855689265503	0.0390473817595591
0.142855689265502	0.0230473817595609
0.138855689265498	-0.00195261824043769
0.124855689265502	-0.0289526182404387
0.0738556892654998	-0.0469526182404394
0.0398556892655080	-0.0179526182404430
0.114855689265511	-0.00595261824044258
0.121855689265502	0.0100473817595628
0.0958556892655054	0.0140473817595606
0.113855689265506	0.0290473817595611
0.128855689265507	0.0370473817595567
0.0958556892655054	0.0320473817595612
0.0908556892655099	0.0210473817595584
0.0738556892654998	0.0250473817595562
0.0668556892655090	0.0380473817595615
0.0938556892655100	0.0510473817595596
0.0718556892655045	0.0520473817595573
0.0458556892655082	0.0360473817595590
0.103855689265501	0.136047381759560
0.116855689265506	-0.0449526182404370
0.122855689265506	-0.0569526182404374
0.110855689265506	-0.0649526182404401
0.104855689265506	-0.0269526182404434
0.0908556892655099	4.73817595576520e-05
0.0798556892655000	0.0130473817595629
0.0198556892654977	-0.0429526182404416
0.0318556892654982	-0.0749526182404381
0.0488556892655083	0.0130473817595629
-0.0281443107344899	0.00904738175955799
0.00485568926551139	0.0120473817595581
-0.213144310734492	-0.0519526182404420
-0.135144310734489	-0.0189526182404407
0.190855689265504	0.128047381759558
0.142855689265502	0.101047381759557
0.133855689265502	0.0880473817595586
0.114855689265511	0.0700473817595579
0.101855689265506	0.0630473817595600
0.0898556892655051	0.0710473817595627
0.0768556892654999	0.0710473817595627
0.110855689265506	0.0860473817595562
0.0728556892655092	0.115047381759560
0.0548556892655085	0.0720473817595604
0.0578556892655087	0.0860473817595562
0.134855689265507	0.00104738175956243
0.0778556892655047	-0.0489526182404418
0.0788556892655095	-0.0309526182404412
0.123855689265511	0.0120473817595581
0.0968556892655101	0.0160473817595630
0.133855689265502	0.0440473817595617
0.145855689265503	0.0770473817595629
0.0798556892655000	0.0220473817595561
0.0788556892655095	0.0360473817595590
0.0978556892655007	0.0580473817595575
0.0958556892655054	0.125047381759558
0.0938556892655100	-0.0309526182404412
0.0858556892655003	-0.0199526182404384
0.0778556892655047	-0.00195261824043769
0.0508556892655037	-0.0289526182404387
0.0488556892655083	-0.000952618240440017
-0.00714431073448907	0.0120473817595581
0.0168556892654976	4.73817595576520e-05
0.0168556892654976	0.0180473817595583
-0.150144310734490	-0.0319526182404388
0.0648556892654995	0.102047381759562
0.0808556892655048	-0.0689526182404379
0.0428556892655081	-0.0629526182404376
0.0848556892655097	0.00504738175956021
0.0938556892655100	0.00904738175955799
