0.131855689265507	-0.0429526182404416
0.128855689265507	-0.0529526182404396
0.118855689265502	-0.0529526182404396
0.121855689265502	-0.0609526182404423
0.104855689265506	-0.0719526182404380
0.0788556892655095	-0.0889526182404410
0.0568556892655039	-0.0909526182404434
0.0598556892655040	-0.0819526182404431
0.0718556892655045	-0.0759526182404429
0.0408556892654985	-0.0769526182404405
0.0988556892655055	-0.0199526182404384
0.0778556892655047	0.00704738175956265
0.0328556892655030	-0.0499526182404395
0.0258556892654980	-0.0319526182404388
0.0188556892655072	-0.0759526182404429
0.00385568926550661	-0.0679526182404402
-0.0171443107344942	-0.0659526182404377
0.0398556892655080	0.00204738175956010
0.0108556892654974	0.0140473817595606
0.0148556892655023	-0.00595261824044258
-0.0581443107344910	-0.0669526182404425
-0.113144310734498	-0.0729526182404428
-0.120144310734489	-0.0399526182404415
-0.195144310734491	-0.0889526182404410
-0.158144310734500	-0.0709526182404403
-0.196144310734496	-0.0659526182404377
-0.257144310734489	-0.102952618240444
-0.0641443107344912	-0.00795261824043791
-0.139144310734494	4.73817595576520e-05
-0.172144310734495	-0.0389526182404438
0.196855689265504	0.167047381759559
0.194855689265509	0.143047381759558
0.192855689265500	0.133047381759560
0.146855689265507	0.107047381759557
0.120855689265511	0.0930473817595612
0.106855689265501	0.0690473817595603
0.0858556892655003	0.0840473817595608
0.0828556892655001	0.0990473817595614
0.0718556892655045	0.111047381759562
0.0528556892654990	0.0800473817595631
0.0598556892655040	0.0980473817595566
0.175855689265504	0.0970473817595590
0.178855689265504	0.0790473817595583
0.158855689265508	0.0770473817595629
0.149855689265507	0.0610473817595576
0.148855689265503	0.0480473817595595
0.167855689265508	0.0470473817595618
0.158855689265508	0.0350473817595614
0.148855689265503	0.0310473817595565
0.134855689265507	0.0270473817595587
0.146855689265507	0.0180473817595583
0.141855689265498	0.00804738175956032
0.136855689265502	0.0160473817595630
0.129855689265511	0.0120473817595581
0.132855689265497	0.00804738175956032
0.133855689265502	-0.000952618240440017
0.125855689265507	-0.000952618240440017
0.115855689265501	-0.0119526182404428
0.108855689265511	-0.0189526182404407
0.115855689265501	-0.0179526182404430
0.128855689265507	-0.0149526182404429
0.126855689265511	-0.0309526182404412
0.110855689265506	-0.0269526182404434
0.100855689265501	-0.0359526182404437
0.100855689265501	-0.0469526182404394
0.104855689265506	-0.0589526182404399
0.0818556892655096	-0.0389526182404438
0.0458556892655082	-0.0509526182404372
0.0488556892655083	-0.0389526182404438
0.0708556892654997	-0.0399526182404415
0.0658556892655042	-0.0339526182404413
0.0498556892654989	-0.0159526182404406
0.0628556892655041	-0.0219526182404408
0.0738556892654998	-0.0219526182404408
0.0608556892655088	-0.00395261824044013
0.0868556892655050	-0.00895261824044269
0.118855689265502	-0.000952618240440017
0.121855689265502	0.00504738175956021
0.108855689265511	0.00704738175956265
0.115855689265501	0.0140473817595606
0.119855689265506	0.0200473817595608
0.126855689265511	0.0200473817595608
0.125855689265507	0.0270473817595587
0.119855689265506	0.0270473817595587
0.112855689265501	0.0200473817595608
0.104855689265506	0.0140473817595606
0.0898556892655051	0.0120473817595581
0.108855689265511	0.0250473817595562
0.119855689265506	0.0360473817595590
0.119855689265506	0.0470473817595618
0.134855689265507	0.0360473817595590
0.157855689265503	0.0950473817595565
0.131855689265507	0.0740473817595628
0.125855689265507	0.0620473817595624
0.117855689265511	0.0530473817595620
0.105855689265510	0.0450473817595594
0.0948556892655006	0.0360473817595590
0.0988556892655055	0.0250473817595562
0.0848556892655097	0.0230473817595609
0.0698556892655091	0.0190473817595631
0.0538556892655038	0.0200473817595608
0.0548556892655085	0.0270473817595587
0.0678556892654996	0.0290473817595611
0.0748556892655046	0.0300473817595588
0.0668556892655090	0.0340473817595566
0.0768556892654999	0.0440473817595617
0.0808556892655048	0.0380473817595615
0.0838556892655049	0.0320473817595612
0.0988556892655055	0.0520473817595573
0.0848556892655097	0.0660473817595602
0.0638556892655089	0.0680473817595626
0.0508556892655037	0.0480473817595595
0.0188556892655072	0.0230473817595609
0.0298556892655029	0.0330473817595589
0.0508556892655037	0.0650473817595625
0.0378556892654984	0.0630473817595600
0.0288556892654981	0.0500473817595619
0.0118556892655022	0.0360473817595590
-0.0101443107344892	0.0300473817595588
-0.00414431073448895	0.0190473817595631
-0.0331443107344995	0.0160473817595630
0.115855689265501	0.125047381759558
0.0908556892655099	0.120047381759562
0.125855689265507	-0.0389526182404438
0.117855689265511	-0.0489526182404418
0.123855689265511	-0.0529526182404396
0.108855689265511	-0.0679526182404402
0.0888556892655004	-0.0859526182404409
0.0618556892654993	-0.0859526182404409
0.0728556892655092	-0.0629526182404376
0.0328556892655030	-0.0799526182404406
0.0888556892655004	-0.0259526182404386
0.0728556892655092	0.00904738175955799
0.0318556892654982	-0.0389526182404438
0.0588556892654992	-0.0289526182404387
0.00885568926550207	-0.0759526182404429
0.0328556892655030	-0.0649526182404401
-0.00214431073449362	-0.0669526182404425
0.0188556892655072	0.00804738175956032
0.00585568926550195	-0.00995261824044036
-0.000144310734498276	0.00604738175955788
-0.0371443107344902	-0.0669526182404425
-0.0771443107344965	-0.0659526182404377
-0.135144310734489	-0.0589526182404399
-0.163144310734495	-0.0819526182404431
-0.169144310734495	-0.0529526182404396
-0.221144310734502	-0.0909526182404434
-0.0901443107345017	4.73817595576520e-05
-0.157144310734495	-0.00495261824043780
-0.0921443107344970	-0.0189526182404407
-0.142144310734494	-0.0319526182404388
-0.133144310734494	-0.00995261824044036
-0.176144310734500	-0.0299526182404435
0.199855689265505	0.181047381759562
0.197855689265509	0.153047381759556
0.193855689265504	0.138047381759563
0.142855689265502	0.0940473817595589
0.111855689265511	0.0780473817595606
0.108855689265511	0.0630473817595600
0.0858556892655003	0.0760473817595582
0.0888556892655004	0.0930473817595612
0.0668556892655090	0.111047381759562
0.0808556892655048	0.106047381759559
0.0708556892654997	0.0880473817595586
0.0538556892655038	0.0920473817595564
0.168855689265499	0.0920473817595564
0.171855689265499	0.0640473817595577
0.160855689265503	0.0440473817595617
0.151855689265503	0.0270473817595587
0.151855689265503	0.0370473817595567
0.143855689265507	0.0310473817595565
0.141855689265498	0.0410473817595616
0.135855689265497	0.0230473817595609
0.143855689265507	0.0130473817595629
0.134855689265507	0.0130473817595629
0.138855689265498	0.00404738175956254
0.128855689265507	0.00304738175955777
0.124855689265502	-0.00695261824044025
0.115855689265501	-0.0229526182404385
0.142855689265502	-0.0309526182404412
0.105855689265510	-0.0299526182404435
0.105855689265510	-0.0379526182404391
0.100855689265501	-0.0519526182404420
0.0918556892655005	-0.0679526182404402
0.0718556892655045	-0.0439526182404393
0.0538556892655038	-0.0429526182404416
0.0748556892655046	-0.0329526182404436
0.0558556892654991	-0.0189526182404407
0.0718556892655045	-0.0239526182404433
0.0678556892654996	-0.0159526182404406
0.0528556892654990	-0.00995261824044036
0.0668556892655090	-0.00695261824044025
0.0688556892655043	0.00204738175956010
0.100855689265501	-0.00595261824044258
0.119855689265506	0.00204738175956010
0.122855689265506	0.00704738175956265
0.110855689265506	0.0110473817595604
0.117855689265511	0.0130473817595629
0.117855689265511	0.0180473817595583
0.124855689265502	0.0250473817595562
0.117855689265511	0.0250473817595562
0.110855689265506	0.0180473817595583
0.102855689265510	0.0100473817595628
0.0868556892655050	0.0160473817595630
0.101855689265506	0.0190473817595631
0.109855689265501	0.0260473817595610
0.110855689265506	0.0320473817595612
0.114855689265511	0.0400473817595568
0.123855689265511	0.0420473817595592
0.135855689265497	0.0620473817595624
0.156855689265498	0.101047381759557
0.118855689265502	0.0650473817595625
0.111855689265511	0.0560473817595621
0.105855689265510	0.0390473817595591
0.0968556892655101	0.0390473817595591
0.0908556892655099	0.0290473817595611
0.0798556892655000	0.0250473817595562
0.0678556892654996	0.0160473817595630
0.0558556892654991	0.0220473817595561
0.0618556892654993	0.0310473817595565
0.0758556892655093	0.0320473817595612
0.0618556892654993	0.0370473817595567
0.0878556892655098	0.0470473817595618
0.0698556892655091	0.0650473817595625
0.0558556892654991	0.0590473817595623
0.0628556892655041	0.0440473817595617
0.0348556892654983	0.0410473817595616
0.0418556892655033	0.0540473817595597
0.0218556892655073	0.0350473817595614
0.00285568926550184	0.0310473817595565
0.0858556892655003	0.115047381759560
0.113855689265506	0.134047381759558
0.152855689265508	0.161047381759559
0.123855689265511	-0.0449526182404370
0.114855689265511	-0.0529526182404396
0.113855689265506	-0.0639526182404424
0.0998556892655103	-0.0759526182404429
0.0698556892655091	-0.0909526182404434
0.0708556892654997	-0.0819526182404431
0.0508556892655037	-0.0759526182404429
0.0428556892655081	-0.0569526182404374
0.0908556892655099	-0.0279526182404410
0.0148556892655023	-0.0679526182404402
0.0318556892654982	0.00904738175955799
-0.106144310734493	-0.0559526182404397
-0.188144310734501	-0.0759526182404429
-0.236144310734502	-0.0839526182404384
-0.148144310734494	-0.0109526182404380
-0.102144310734502	-0.0129526182404405
-0.149144310734499	-0.0399526182404415
0.208855689265505	0.183047381759557
0.134855689265507	0.0970473817595590
0.121855689265502	0.0810473817595607
0.0958556892655054	0.0730473817595581
0.0728556892655092	0.0770473817595629
0.0938556892655100	0.0830473817595632
0.0678556892654996	0.0920473817595564
0.0478556892655035	0.0760473817595582
0.178855689265504	0.0890473817595563
0.153855689265498	0.0710473817595627
0.159855689265498	0.0420473817595592
0.142855689265502	0.0360473817595590
0.140855689265507	0.0260473817595610
0.137855689265507	0.0120473817595581
0.132855689265497	0.0180473817595583
0.127855689265502	0.00804738175956032
0.119855689265506	-0.0199526182404384
0.131855689265507	-0.0239526182404433
0.118855689265502	-0.0269526182404434
0.118855689265502	-0.0389526182404438
0.0938556892655100	-0.0569526182404374
0.0618556892654993	-0.0449526182404370
0.0778556892655047	-0.0329526182404436
0.0658556892655042	-0.0289526182404387
0.0578556892655087	-0.0119526182404428
0.0668556892655090	4.73817595576520e-05
0.0718556892655045	-0.00995261824044036
0.109855689265501	-0.00995261824044036
0.115855689265501	0.00804738175956032
0.123855689265511	0.0160473817595630
0.128855689265507	0.0240473817595586
0.120855689265511	0.0290473817595611
0.108855689265511	0.0160473817595630
0.0938556892655100	0.0120473817595581
0.106855689265501	0.0230473817595609
0.113855689265506	0.0380473817595615
0.129855689265511	0.0520473817595573
0.109855689265501	0.0500473817595619
0.100855689265501	0.0340473817595566
0.0868556892655050	0.0310473817595565
0.0938556892655100	0.0230473817595609
0.0648556892654995	0.0250473817595562
0.0598556892655040	0.0350473817595614
0.0768556892654999	0.0340473817595566
0.0848556892655097	0.0440473817595617
0.0908556892655099	0.0550473817595574
0.0368556892655079	0.0220473817595561
-0.00214431073449362	0.0260473817595610
-0.0231443107344944	0.0190473817595631
0.104855689265506	0.128047381759558
0.127855689265502	-0.0489526182404418
0.110855689265506	-0.0579526182404422
0.0578556892655087	-0.0719526182404380
0.0448556892655034	-0.0869526182404385
0.101855689265506	-0.0239526182404433
0.0808556892655048	0.0140473817595606
0.0438556892654987	-0.0389526182404438
0.0248556892655074	-0.0489526182404418
-0.0101443107344892	-0.0719526182404380
0.0618556892654993	0.0100473817595628
0.0288556892654981	-0.0139526182404381
-0.00414431073448895	-0.00395261824044013
0.00285568926550184	0.00804738175956032
-0.116144310734498	-0.0509526182404372
-0.170144310734500	-0.0639526182404424
-0.271144310734499	-0.0799526182404406
-0.162144310734490	-0.0269526182404434
-0.121144310734493	-0.0269526182404434
-0.112144310734493	-0.00395261824044013
0.189855689265499	0.155047381759559
0.191855689265509	0.176047381759560
0.149855689265507	0.0920473817595564
0.121855689265502	0.0750473817595605
0.0918556892655005	0.0670473817595578
0.0788556892655095	0.0820473817595584
0.0998556892655103	0.0900473817595611
0.102855689265510	0.0770473817595629
0.0738556892654998	0.101047381759557
0.0778556892655047	0.109047381759559
0.0628556892655041	0.0800473817595631
0.0448556892655034	0.0800473817595631
0.164855689265508	0.0860473817595562
0.153855689265498	0.0670473817595578
0.148855689265503	0.0390473817595591
0.142855689265502	0.0230473817595609
0.138855689265498	-0.00195261824043769
0.124855689265502	-0.0289526182404387
0.0738556892654998	-0.0469526182404394
0.0398556892655080	-0.0179526182404430
0.114855689265511	-0.00595261824044258
0.121855689265502	0.0100473817595628
0.0958556892655054	0.0140473817595606
0.113855689265506	0.0290473817595611
0.128855689265507	0.0370473817595567
0.0958556892655054	0.0320473817595612
0.0908556892655099	0.0210473817595584
0.0738556892654998	0.0250473817595562
0.0668556892655090	0.0380473817595615
0.0938556892655100	0.0510473817595596
0.0718556892655045	0.0520473817595573
0.0458556892655082	0.0360473817595590
0.103855689265501	0.136047381759560
0.116855689265506	-0.0449526182404370
0.122855689265506	-0.0569526182404374
0.110855689265506	-0.0649526182404401
0.104855689265506	-0.0269526182404434
0.0908556892655099	4.73817595576520e-05
0.0798556892655000	0.0130473817595629
0.0198556892654977	-0.0429526182404416
0.0318556892654982	-0.0749526182404381
0.0488556892655083	0.0130473817595629
-0.0281443107344899	0.00904738175955799
0.00485568926551139	0.0120473817595581
-0.213144310734492	-0.0519526182404420
-0.135144310734489	-0.0189526182404407
0.190855689265504	0.128047381759558
0.142855689265502	0.101047381759557
0.133855689265502	0.0880473817595586
0.114855689265511	0.0700473817595579
0.101855689265506	0.0630473817595600
0.0898556892655051	0.0710473817595627
0.0768556892654999	0.0710473817595627
0.110855689265506	0.0860473817595562
0.0728556892655092	0.115047381759560
0.0548556892655085	0.0720473817595604
0.0578556892655087	0.0860473817595562
0.134855689265507	0.00104738175956243
0.0778556892655047	-0.0489526182404418
0.0788556892655095	-0.0309526182404412
0.123855689265511	0.0120473817595581
0.0968556892655101	0.0160473817595630
0.133855689265502	0.0440473817595617
0.145855689265503	0.0770473817595629
0.0798556892655000	0.0220473817595561
0.0788556892655095	0.0360473817595590
0.0978556892655007	0.0580473817595575
0.0958556892655054	0.125047381759558
0.0938556892655100	-0.0309526182404412
0.0858556892655003	-0.0199526182404384
0.0778556892655047	-0.00195261824043769
0.0508556892655037	-0.0289526182404387
0.0488556892655083	-0.000952618240440017
-0.00714431073448907	0.0120473817595581
0.0168556892654976	4.73817595576520e-05
0.0168556892654976	0.0180473817595583
-0.150144310734490	-0.0319526182404388
0.0648556892654995	0.102047381759562
0.0808556892655048	-0.0689526182404379
0.0428556892655081	-0.0629526182404376
0.0848556892655097	0.00504738175956021
0.0938556892655100	0.00904738175955799
0.206549806961989	0.133325428292046
0.203913371711106	0.146333352665237
0.202781237080294	0.162908127374554
0.207182085185180	0.178199617043764
0.215335001924997	0.188477311173413
0.205214680848711	0.190485807602503
0.190430803242536	0.187639891766008
0.173735240021835	0.185705980002193
0.159084241345351	0.168670158479431
0.141715480860443	0.158862685654393
0.123351589898271	0.150586216756073
0.112364970624917	0.145643532737612
0.0991700431172212	0.136919071625824
0.0908747586541980	0.131062507953803
0.0790116484983349	0.123067254275423
0.0707178593470944	0.118891710273793
0.0563715304393862	0.104014852398829
0.0509983335413695	0.0942774736600203
0.0428403406347779	0.0812901254664282
0.0384674115255416	0.0744783807557367
0.0333657771743552	0.0666001188867924
0.0292176319571537	0.0572179568125661
0.0201836429218800	0.0461019145908528
0.0115707978906073	0.0391703882891687
0.00404646215055057	0.0376521140424258
-0.00402396285869748	0.0365195685713921
-0.0120596308929254	0.0341453871246100
-0.0199942897480952	0.0274769914676716
-0.0272471912764026	0.0252358917891645
-0.0372484746672562	0.0203405405769948
-0.0473245539045803	0.0123035285590609
-0.0577652393020464	0.00382148084647690
-0.0627356237570625	0.00153207398253772
-0.0863706704504304	-0.000398770588176977
-0.113795159903240	0.00427574994325524
-0.126458875262713	0.00468006638322109
-0.144137247418272	0.00660892451969193
-0.162487636265497	-0.00274709872046315
-0.163819446469481	-0.0167189641092785
-0.173480111617298	-0.0235364987000960
-0.180926475325935	-0.0309510219884711
-0.188189429719216	-0.0388529575443477
-0.198764207717489	-0.0421873436075431
-0.211113913402593	-0.0488330348933859
-0.226230005735124	-0.0440166447307247
-0.240136826838396	-0.0370277914048794
-0.249359245283216	-0.0457674767368816
-0.251904159223523	-0.0506265216250298
-0.244636353823907	-0.0574835868078015
-0.251906676953580	-0.0609391545943202
-0.265456538822738	-0.0655872710527201
-0.269512075313476	-0.0674331865728892
-0.279948211192851	-0.0753319314580637
-0.277980530340442	-0.0872685013698503
-0.271771883227873	-0.0939139609402782
-0.263485372488874	-0.104530529686312
-0.249763461949617	-0.106824767518358
-0.233419700038449	-0.106443363293248
-0.226733751601848	-0.103876022837408
-0.203111421648739	-0.0970597675806754
-0.185585387684816	-0.0932824666189261
-0.174138873997256	-0.0892593308990350
-0.160531793776280	-0.0836159323999913
-0.141166595156393	-0.0818593390419358
-0.129188939560512	-0.0828093068937296
-0.111000000000000	-0.0750000000000000
-0.101477410445830	-0.0630677901198867
-0.0826964194283845	-0.0666666182010676
-0.0653446421796568	-0.0729749512207975
-0.0538043896487033	-0.0729797725616274
-0.0378046092801668	-0.0722610061047964
-0.0185104835513922	-0.0727182447431953
-0.00286571823875716	-0.0771212527742728
0.0103816595049067	-0.0770887969030575
0.0156731563435996	-0.0790730652569192
0.0210403748298380	-0.0809452594298753
0.0485953685745455	-0.0916538734895067
0.0750266893749883	-0.0944379618010931
0.0984802653478324	-0.0842096390213758
0.109620559613685	-0.0734665777435877
0.129645212197967	-0.0561269380775578
0.134397334170239	-0.0398768284246596
0.143097294318541	-0.0385563257569197
0.154027543418444	-0.0252308794357567
0.150211634536891	-0.00928189839848574
0.143900740674836	-0.0144095437921201
0.141797527338558	-0.0111407954238565
0.143068666162438	-0.00574516436409118
0.146290418466625	0.00159833997936209
0.148319598767267	0.0120314645025260
0.153535152165244	0.0240797440709806
0.159820059750236	0.0320080163463429
0.165779803356414	0.0388223653436365
0.171971865725719	0.0485313598563961
0.170114129973047	0.0513683023289816
0.182404909331616	0.0657681908454027
0.185491135514251	0.0809834887503281
0.189908978967495	0.109634488337800
0.198805665339827	0.118335803858314
0.201661046211319	0.123736391580047
-0.0779751332149200	-0.0608084358523726
-0.0182948490230905	-0.0620386643233744
-0.00213143872113675	-0.0620386643233744
0.0127886323268206	-0.0644991212653779
0.0351687388987567	-0.0608084358523726
0.0326820603907637	-0.0552724077328647
0.0177619893428064	-0.0509666080843585
0.00905861456483131	-0.0429701230228471
0.0165186500888099	-0.0306678383128295
0.0252220248667851	-0.0269771528998243
0.0364120781527532	-0.0325131810193322
0.0438721136767318	-0.0257469244288225
0.0214920071047958	-0.0171353251318102
0.00159857904085259	-0.0146748681898067
-0.0282415630550621	-0.000527240773286475
-0.0866785079928952	-0.0220562390158172
-0.115275310834814	-0.0325131810193322
-0.111545293072824	-0.0392794376098418
0.150799289520426	0.110808435852373
0.184369449378330	0.0997363796133568
0.184369449378330	0.110193321616872
0.194316163410302	0.122495606326889
0.181882770870338	0.125571177504394
0.188099467140320	0.149560632688928
0.179396092362345	0.153866432337434
0.186856127886323	0.167398945518453
0.170692717584369	0.168014059753954
0.134635879218473	0.140949033391916
0.124689165186501	0.123725834797891
0.109769094138544	0.112038664323374
0.0911190053285969	0.100351493848858
0.109769094138544	0.0929701230228471
0.143339253996448	0.110808435852373
